slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
NTY5,2025-06-28T22:39:57.361539,ACTIVE,Dripbar Direct - Winchester,ACTIVE_BUSINESS,Dripbar Direct - Winchester,37505,8.017291069030762,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY5,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.433295011520386,https://booking.hydreight.com/b/NTY5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Winchester,Enterprise
NTcw,2025-06-28T22:40:10.134425,ACTIVE,Dripbar Direct - Gahanna - New Albany,ACTIVE_BUSINESS,Dripbar Direct - Gahanna - New Albany,37610,6.471017837524414,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcw,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.197608947753906,https://booking.hydreight.com/b/NTcw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Gahanna - New Albany,Enterprise
NTcx,2025-06-28T22:40:22.175087,ACTIVE,Dripbar Direct - Rochester Hills,ACTIVE_BUSINESS,Dripbar Direct - Rochester Hills,37525,6.647296190261841,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcx,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.284695148468018,https://booking.hydreight.com/b/NTcx,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Rochester Hills,Enterprise
NTcy,2025-06-28T22:40:34.928758,ACTIVE,Dripbar Direct - Town and Country,ACTIVE_BUSINESS,Dripbar Direct - Town and Country,37529,6.865880966186523,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcy,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.76099419593811,https://booking.hydreight.com/b/NTcy,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Town and Country,Enterprise
NTcz,2025-06-28T22:40:49.471039,ACTIVE,Dripbar Direct - Doylestown,ACTIVE_BUSINESS,Dripbar Direct - Doylestown,37509,6.4817750453948975,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcz,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.951947927474976,https://booking.hydreight.com/b/NTcz,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Doylestown,Enterprise
NTc0,2025-06-28T22:41:01.712968,ACTIVE,Dripbar Direct - Burleson,ACTIVE_BUSINESS,Dripbar Direct - Burleson,37593,6.34102988243103,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc0,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.793014049530029,https://booking.hydreight.com/b/NTc0,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Burleson,Enterprise
NTc1,2025-06-28T22:41:12.893942,ACTIVE,Dripbar Direct - Manhattan,ACTIVE_BUSINESS,Dripbar Direct - Manhattan,37570,5.278220891952515,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc1,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.795238018035889,https://booking.hydreight.com/b/NTc1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Manhattan,Enterprise
NTc2,2025-06-28T22:41:25.103163,ACTIVE,Dripbar Direct - Fayetteville,ACTIVE_BUSINESS,Dripbar Direct - Fayetteville,37499,6.333968162536621,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc2,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.76769495010376,https://booking.hydreight.com/b/NTc2,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Fayetteville,Enterprise
NTc3,2025-06-28T22:41:39.496902,ACTIVE,Dripbar Direct - Frisco,ACTIVE_BUSINESS,Dripbar Direct - Frisco,37472,6.30789589881897,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc3,5,1,ACTIVE,Amanda Moody,ACTIVE_BUSINESS,Amanda Moody,32153,7.977421998977661,https://booking.hydreight.com/b/NTc3,https://booking.hydreight.com/widget-business/gk10g,2,2,True,True,True,True,Dripbar Direct - Frisco,Enterprise
NTc4,2025-06-28T22:41:51.777187,ACTIVE,Dripbar Direct - Reston,ACTIVE_BUSINESS,Dripbar Direct - Reston,37460,6.35337495803833,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc4,5,1,ACTIVE,Juanita George,ACTIVE_BUSINESS,Juanita George,32155,5.818914175033569,https://booking.hydreight.com/b/NTc4,https://booking.hydreight.com/widget-business/mv64r,2,2,True,True,True,True,Dripbar Direct - Reston,Enterprise
NTc5,2025-06-28T22:42:04.004994,ACTIVE,Dripbar Direct - California,ACTIVE_BUSINESS,Dripbar Direct - California,37507,6.347744941711426,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc5,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.771438837051392,https://booking.hydreight.com/b/NTc5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - California,Enterprise
NTgw,2025-06-28T22:42:17.704374,ACTIVE,Dripbar Direct - Crown Point,ACTIVE_BUSINESS,Dripbar Direct - Crown Point,37558,5.29225492477417,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgw,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.298547983169556,https://booking.hydreight.com/b/NTgw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Crown Point,Enterprise
NTgx,2025-06-28T22:42:29.963314,ACTIVE,Dripbar Direct - Fort Oglethorpe,ACTIVE_BUSINESS,Dripbar Direct - Fort Oglethorpe,37501,6.34661602973938,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgx,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.804605960845947,https://booking.hydreight.com/b/NTgx,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Fort Oglethorpe,Enterprise
NTgy,2025-06-28T22:42:42.208469,ACTIVE,Dripbar Direct - Stafford,ACTIVE_BUSINESS,Dripbar Direct - Stafford,37466,6.335655927658081,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgy,5,1,ACTIVE,Luscious Hydration and Aesthetics,ACTIVE_BUSINESS,Luscious Hydration and Aesthetics,45854,5.800487995147705,https://booking.hydreight.com/b/NTgy,https://booking.hydreight.com/widget-business/uk34d,7,2,True,True,True,True,Dripbar Direct - Stafford,Enterprise
NTgz,2025-06-28T22:42:54.723262,ACTIVE,Dripbar Direct - Austin Four Points,ACTIVE_BUSINESS,Dripbar Direct - Austin Four Points,37508,6.34975528717041,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgz,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.057832956314087,https://booking.hydreight.com/b/NTgz,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Austin Four Points,Enterprise
NTg0,2025-06-28T22:43:07.130812,ACTIVE,Dripbar Direct - Anchorage,ACTIVE_BUSINESS,Dripbar Direct - Anchorage,37482,6.494770050048828,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg0,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.804113864898682,https://booking.hydreight.com/b/NTg0,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Anchorage,Enterprise
NTg1,2025-06-28T22:43:19.368213,ACTIVE,Dripbar Direct - Las Vegas Cameron Corner,ACTIVE_BUSINESS,Dripbar Direct - Las Vegas Cameron Corner,37527,6.296792030334473,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg1,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.832852125167847,https://booking.hydreight.com/b/NTg1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Las Vegas Cameron Corner,Enterprise
NTg2,2025-06-28T22:43:31.844592,ACTIVE,DBD Master,ACTIVE_BUSINESS,DBD Master,37268,6.5198893547058105,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg2,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.848164081573486,https://booking.hydreight.com/b/NTg2,https://booking.hydreight.com/widget,2,2,True,False,False,True,DBD Master,Enterprise
NTg3,2025-06-28T22:43:44.519702,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.74032998085022,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8268139362335205,https://booking.hydreight.com/b/NTg3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTg4,2025-06-28T22:43:57.052164,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.589740991592407,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.83710789680481,https://booking.hydreight.com/b/NTg4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTg5,2025-06-28T22:44:09.477965,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.4591357707977295,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.858473062515259,https://booking.hydreight.com/b/NTg5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTkw,2025-06-28T22:44:21.861787,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.485002040863037,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.791193962097168,https://booking.hydreight.com/b/NTkw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTkx,2025-06-28T22:44:33.710526,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.4632568359375,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.2770678997039795,https://booking.hydreight.com/b/NTkx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTky,2025-06-28T22:44:46.226640,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.576321840286255,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTky,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.832813739776611,https://booking.hydreight.com/b/NTky,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTkz,2025-06-28T22:45:00.687646,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.723016977310181,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.634013891220093,https://booking.hydreight.com/b/NTkz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTk0,2025-06-28T22:45:12.410404,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.33755898475647,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.277719974517822,https://booking.hydreight.com/b/NTk0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTk1,2025-06-28T22:45:25.526907,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.539839267730713,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.469357013702393,https://booking.hydreight.com/b/NTk1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTk2,2025-06-28T22:45:38.028320,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.548371315002441,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Plumped IV Hydration and Aesthetics,ACTIVE_BUSINESS,Plumped IV Hydration and Aesthetics,31498,5.851107835769653,https://booking.hydreight.com/b/NTk2,https://booking.hydreight.com/b/NTk2,4,1,False,True,False,True,Plumped IV Hydration and Aesthetics,Hydreight
NTk3,2025-06-28T22:45:50.539410,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.454417943954468,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.929788112640381,https://booking.hydreight.com/b/NTk3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTk4,2025-06-28T22:46:04.827263,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.343058824539185,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.837616920471191,https://booking.hydreight.com/b/NTk4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTk5,2025-06-28T22:46:16.930584,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.288477897644043,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Retired,ACTIVE_BUSINESS,Retired,31957,6.707381010055542,https://booking.hydreight.com/b/NTk5,https://booking.hydreight.com/widget-business/fb51l,2,2,False,True,False,True,Retired,Hydreight
NjAw,2025-06-28T22:46:28.926155,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.611374139785767,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjAw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.278945207595825,https://booking.hydreight.com/b/NjAw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjAx,2025-06-28T22:46:41.206999,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.374022960662842,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjAx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.799694061279297,https://booking.hydreight.com/b/NjAx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjAy,2025-06-28T22:46:55.339488,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.18589186668396,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjAy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8382568359375,https://booking.hydreight.com/b/NjAy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjAz,2025-06-28T22:47:07.750542,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.50463604927063,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjAz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.798603057861328,https://booking.hydreight.com/b/NjAz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjA0,2025-06-28T22:47:20.295063,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.600703954696655,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjA0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RN Therapeutics Holistic Health,ACTIVE_BUSINESS,RN Therapeutics Holistic Health,45263,5.836267948150635,https://booking.hydreight.com/b/NjA0,https://booking.hydreight.com/widget-business/rn02n,5,2,False,True,False,True,RN Therapeutics Holistic Health,Hydreight
NjA1,2025-06-28T22:47:34.500522,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5542731285095215,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjA1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.543580770492554,https://booking.hydreight.com/b/NjA1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjA2,2025-06-28T22:47:47.745863,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.293420791625977,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjA2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.84967303276062,https://booking.hydreight.com/b/NjA2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjA3,2025-06-28T22:48:00.260101,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5899858474731445,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjA3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8166420459747314,https://booking.hydreight.com/b/NjA3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjA4,2025-06-28T22:48:12.699186,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.556221961975098,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjA4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.775686979293823,https://booking.hydreight.com/b/NjA4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjA5,2025-06-28T22:48:25.763530,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.566672086715698,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjA5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.392421245574951,https://booking.hydreight.com/b/NjA5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjEw,2025-06-28T22:48:38.221750,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5629212856292725,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjEw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.791745185852051,https://booking.hydreight.com/b/NjEw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjEx,2025-06-28T22:48:50.814408,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.623923063278198,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjEx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.86436128616333,https://booking.hydreight.com/b/NjEx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjEy,2025-06-28T22:49:03.569187,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.829329967498779,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjEy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.821147918701172,https://booking.hydreight.com/b/NjEy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjEz,2025-06-28T22:49:15.306465,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.347633123397827,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjEz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.285452127456665,https://booking.hydreight.com/b/NjEz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjE0,2025-06-28T22:49:27.828959,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.598020076751709,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjE0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.820539951324463,https://booking.hydreight.com/b/NjE0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjE1,2025-06-28T22:49:41.352185,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.58075213432312,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjE1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.834691762924194,https://booking.hydreight.com/b/NjE1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjE2,2025-06-28T22:49:54.138020,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.867236137390137,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjE2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Thrive712,ACTIVE_BUSINESS,Thrive712,32046,5.810769081115723,https://booking.hydreight.com/b/NjE2,https://booking.hydreight.com/widget-business/zx83j,2,2,False,True,False,True,Thrive712,Hydreight
NjE3,2025-06-28T22:50:06.635029,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.566543102264404,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjE3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydration Health and Wellness,ACTIVE_BUSINESS,Hydration Health and Wellness,45754,5.823256015777588,https://booking.hydreight.com/b/NjE3,https://booking.hydreight.com/widget-business/vg05y,6,2,False,True,False,True,Hydration Health and Wellness,Hydreight
NjE4,2025-06-28T22:50:19.935907,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5863330364227295,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjE4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.607073068618774,https://booking.hydreight.com/b/NjE4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjE5,2025-06-28T22:50:32.394775,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.548774003982544,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjE5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.802927732467651,https://booking.hydreight.com/b/NjE5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjIw,2025-06-28T22:50:44.810411,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.516835927963257,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjIw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.790678024291992,https://booking.hydreight.com/b/NjIw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjIx,2025-06-28T22:50:57.214109,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.4790637493133545,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjIx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.816955089569092,https://booking.hydreight.com/b/NjIx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
